% # columns="iteration, evaluation, void, void, void, xmean", seed=483499, Wed Jan 14 12:48:27 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
309 3090 0 0 0 2.3313013899810224 0.9724161116065964 0.9519090456220062 0.9486213020249639 0.9497765738680339 0.9506538181876528 0.9499098228669473 0.9500877431290716 0.9499822904217493
310 3100 0 0 0 2.3426072362556978 0.9782375175134258 0.9541952226055134 0.9485950475890963 0.9493842340674443 0.9509443277634425 0.9499247968886658 0.9500527786827986 0.9499766594703051
311 3110 0 0 0 2.3407718274238616 0.9747479077138265 0.9563296633245233 0.9490342758017655 0.9495996030270649 0.9508892578856797 0.949908474654791 0.9500186898302289 0.9499859639865157
312 3120 0 0 0 2.3452104677666243 0.9708478227820189 0.9535847378528856 0.9482277593935934 0.9489305739796855 0.9507440373615293 0.9500181924201583 0.9499835694420851 0.9499806542243147
313 3130 0 0 0 2.358657865746538 0.9703870543336812 0.9524400861902215 0.9480357800996635 0.9487636650836081 0.9505983660494622 0.949956563764586 0.9499604792248902 0.949953983821114
314 3140 0 0 0 2.3578992826301333 0.9564793094357409 0.953188323009675 0.949089218182041 0.9493809864591515 0.9503896406083107 0.9501783365707205 0.9499738672076808 0.9499596479125688
315 3150 0 0 0 2.369288420503634 0.956505184542394 0.9538078772454514 0.9512333789952016 0.9495193089021295 0.9505260897422277 0.9502765434406025 0.9499972784274261 0.9499698569813944
316 3160 0 0 0 2.37177378345223 0.9487155114532917 0.9611122349992051 0.9517414614034817 0.9500375769616428 0.9504166495078988 0.9501800024357745 0.9499706379859024 0.9499680904652764
317 3170 0 0 0 2.38009726856632 0.9488094887323445 0.9566512442390184 0.9503923033960016 0.9502867044194211 0.9504969194512716 0.9502106213198582 0.9500369730044136 0.9499720867853964
318 3180 0 0 0 2.388362618810413 0.9540618850833812 0.9541828028082026 0.9517532903435992 0.9506287262093418 0.9507776733422194 0.9502075736738257 0.9500278256612544 0.9499627119739005
319 3190 0 0 0 2.412433511743395 0.9617895060214615 0.954970669021751 0.9505841114894313 0.9495500147949816 0.9502302561658255 0.9502270835152586 0.950069734579186 0.9499517591827048
320 3200 0 0 0 2.4301135897016954 0.9716996443882284 0.9531290559891105 0.948830919300174 0.9497703532460967 0.95017636578531 0.950149423654845 0.9499952674047757 0.9499442726383578
321 3210 0 0 0 2.437668675436717 0.965229459457787 0.9507388708267451 0.9486395760942758 0.9505045430081069 0.9499230189743421 0.950014578232118 0.950076801430069 0.9499689945970315
322 3220 0 0 0 2.449922202701741 0.9687978397870108 0.9522909071440412 0.9501646626333636 0.9500532450504442 0.9499490506814312 0.9502255602428179 0.9500900095965706 0.9499872691154159
323 3230 0 0 0 2.460561108908172 0.9682254181460155 0.9588559987068217 0.9487993851417384 0.9501081665460849 0.9499242786682922 0.9500242151718374 0.9501333185713479 0.9499814891670854
324 3240 0 0 0 2.460460563796114 0.9629099629803883 0.9574974570714143 0.9490808078483018 0.9503293984878697 0.9498960558306999 0.950255989599776 0.9500912299187702 0.9500056068497243
325 3250 0 0 0 2.4914759143471072 0.9576577684834956 0.9537071611144704 0.9457234707425752 0.9497855557157474 0.9498106416167078 0.9502622660583071 0.9500267661397721 0.9499688673145908
326 3260 0 0 0 2.4958661379741867 0.9524898756623679 0.9539222406480615 0.9458090303327235 0.9500039016956213 0.9495752868891176 0.9500576309031781 0.9500762798148006 0.9499946224663159
327 3270 0 0 0 2.51031946860465 0.9631951899523181 0.9489286257430468 0.9433786964211889 0.9495264229409073 0.9500943503656769 0.9502846842150808 0.950088860451067 0.9500455984996622
328 3280 0 0 0 2.4773331645349486 0.9482380266073294 0.9499306284575794 0.9448697598330212 0.949679397352106 0.9504542179425475 0.9501870839722321 0.9500180807542955 0.950041751729255
329 3290 0 0 0 2.5288042567746074 0.962746048860321 0.9503961306301302 0.9467257013133865 0.9483521584408432 0.9506325288134824 0.9502484349982945 0.9499815653910322 0.9500555001727321
330 3300 0 0 0 2.5244288536388644 0.9592413893041631 0.9543171344195277 0.9480606219554512 0.9485653255580859 0.9506434126503011 0.950284465445471 0.950015213425679 0.9500376609961529
331 3310 0 0 0 2.5279250566267595 0.9636845252538062 0.9477643841015273 0.9459000396292847 0.9485232871397024 0.9500323728103854 0.9499806670227448 0.9500479524920571 0.9500624392686196
332 3320 0 0 0 2.5522867818768233 0.9469490353043833 0.9519353154712883 0.9458912456438825 0.9487898912779875 0.9499052799320882 0.9500808069041491 0.9500294892003919 0.9500486249495949
333 3330 0 0 0 2.59517153682139 0.9500599874685386 0.9520450911320294 0.9466308483574217 0.9479745182373116 0.9499301870642411 0.9503204599414405 0.9499991322222291 0.9500176750544745
334 3340 0 0 0 2.609517211616919 0.9386416752444734 0.9497351425195067 0.9475412296947644 0.9477425617309988 0.9501396113657063 0.9502948513091194 0.9500250004461358 0.9500505216538171
335 3350 0 0 0 2.629848201743338 0.948536194158163 0.9487042202404659 0.9493818158501849 0.9487657025767398 0.9495146841496337 0.9503547715166177 0.9500303544093944 0.950015452608719
336 3360 0 0 0 2.6676238582197325 0.9562880234834813 0.9478097806234808 0.9476395952716615 0.9478938764559093 0.9501673871118768 0.9505396598980642 0.9499859966651556 0.9499941371700344
337 3370 0 0 0 2.708211712465762 0.9712285858952262 0.9503602060464037 0.9499125932562992 0.947637865692898 0.9501260627487504 0.9503628133947573 0.9498792665204873 0.9499693611012962
338 3380 0 0 0 2.681051733372186 0.96662196929461 0.9494569030932057 0.9502266543789238 0.9483284946546778 0.9500475110462696 0.9503079023025265 0.9499720234066722 0.9499994461449011
339 3390 0 0 0 2.7120425675178224 0.9719192763518733 0.9546647392779525 0.9474886157236087 0.9489115027796323 0.9497878609125467 0.9499579725060558 0.9499225457234268 0.9499707993719425
340 3400 0 0 0 2.7129859764187705 0.9630932530912324 0.9569189704883132 0.9478162635865713 0.9479061463194831 0.9501793726674209 0.949933577195736 0.9499488043087498 0.9500241315370909
341 3410 0 0 0 2.7657927375461036 0.9619507966201089 0.9574801128677753 0.9509023589650405 0.9483386433435164 0.9501802427109795 0.9498551411645488 0.9499209674932099 0.949987140126044
342 3420 0 0 0 2.813002104528941 0.9517622033486025 0.9614726119565439 0.9492918090111178 0.9474312692901912 0.9499214083482793 0.9500889982776581 0.950027881008664 0.9499959823262348
343 3430 0 0 0 2.808580736435062 0.9447353921016876 0.9625699874949488 0.9505861944221506 0.9476133076683443 0.949892977654528 0.9502347461442981 0.950000576854662 0.9499789337666904
344 3440 0 0 0 2.871439509001042 0.9417788260033255 0.9635456014231697 0.9520092327859995 0.9478069975620905 0.9500456582445429 0.9501204499373758 0.9500840580911538 0.9499687843161558
345 3450 0 0 0 2.861083042190662 0.9429325901339332 0.964127031254171 0.9527171060062263 0.9486826435958048 0.9504634297145894 0.9501251017020725 0.950000671430655 0.9500164029345699
346 3460 0 0 0 2.8523406873476205 0.9416377801103171 0.9572426465593354 0.950257933096779 0.9498962198097931 0.9501174954623375 0.950281785210839 0.9500186316578385 0.9499692103959774
347 3470 0 0 0 2.9140133330901055 0.9503055702013017 0.9616305158413823 0.9524303499502026 0.9492606672361286 0.9503196564519151 0.9501521825414205 0.9500455881560977 0.9499727041472436
348 3480 0 0 0 2.9411643319999006 0.9547911154947873 0.9654110647021751 0.9510556945369616 0.9507198532898528 0.9498574327633779 0.9501145630456229 0.9500579205649198 0.9499902040549034
349 3490 0 0 0 2.9568845622707864 0.946820418009189 0.9608889127209677 0.9505300780223391 0.9504882746153077 0.9497330096172113 0.9500271516902574 0.9500179154898467 0.9500014288024344
350 3500 0 0 0 3.0355064307491553 0.9556302383816893 0.9627381578476314 0.9525727186559629 0.9501043590312951 0.9496541116596117 0.9498974305826343 0.9500658608188736 0.9499728971626784
351 3510 0 0 0 3.0670463558020242 0.953063463765234 0.9651767522433932 0.9557519748457555 0.9500998060930976 0.9491223656071169 0.9497965102124097 0.9501216016675247 0.9500015962114868
352 3520 0 0 0 3.12118309987102 0.961156562540887 0.9575361578211488 0.953685755120134 0.9493042142959387 0.9496264535919378 0.9499264371604405 0.9499651673637308 0.9499601711023796
353 3530 0 0 0 3.1422311203676387 0.95170515409966 0.9592834900768368 0.9553572874013045 0.948546189864397 0.9494077688779565 0.9497288495045323 0.9498995655145978 0.9499542171848702
354 3540 0 0 0 3.181855079102963 0.9434159030420407 0.9520990915191432 0.9536689713304085 0.9474388922804288 0.9499082597772492 0.9498885909944995 0.9500084893236809 0.9499619133079905
355 3550 0 0 0 3.21969458520061 0.9441276228697073 0.9490592662277267 0.9523794353400653 0.9471185248878775 0.949954929020838 0.949867705160176 0.950071296054988 0.9499427007297541
356 3560 0 0 0 3.2040191299330325 0.9459671560800595 0.9563385341863895 0.953573115019277 0.9487234503949851 0.9501410330349616 0.9499055460611588 0.9501055701170844 0.949964470409452
357 3570 0 0 0 3.2444036103889977 0.9516515126324906 0.9539123183162243 0.9539166710020122 0.9487944269237758 0.9499377543106081 0.9499175470195774 0.9501475068547256 0.9499502669631108
358 3580 0 0 0 3.250348647206252 0.9450738511227648 0.9569269969953691 0.9559735411113874 0.948910347305309 0.9505081702190891 0.950118673806309 0.9500409592814806 0.9499690094877004
359 3590 0 0 0 3.2765767698992767 0.9423874979145952 0.95530474758852 0.9539773171405643 0.9488429970707694 0.9506026676458327 0.9501812249614283 0.9500442992581934 0.9499742107786776
360 3600 0 0 0 3.226829172826041 0.9452544531379665 0.9541549482453395 0.9531955759118601 0.9493234232465455 0.950250184953869 0.9501786414811826 0.9500292585925054 0.9499861564427574
361 3610 0 0 0 3.246319851229735 0.9519703860568803 0.9551132802317758 0.9534199962618167 0.9495583585503423 0.9502618821171404 0.9501591796429051 0.950040994901941 0.949972800372708
362 3620 0 0 0 3.2728117880779974 0.9563825709261942 0.9504763365934262 0.9527778658598742 0.9490785129426818 0.9502896352961044 0.9500745521606531 0.950011252887921 0.949988429537616
363 3630 0 0 0 3.271155912945166 0.9573383542821275 0.9503102286089931 0.9525958923098298 0.949252480691488 0.950265305907014 0.9501942844362306 0.9500333182241328 0.9499895117479702
364 3640 0 0 0 3.2474438215713146 0.9520289194112416 0.9489817156919594 0.9521795467948532 0.9498192567798511 0.9498320568435574 0.9501159240025334 0.9500169683570358 0.9499788333613364
365 3650 0 0 0 3.238730275336473 0.9500097228688931 0.9505195129040245 0.9504231057569498 0.9495544437678989 0.9498499151621952 0.9501228733909957 0.9500052151696418 0.94998455198631
366 3660 0 0 0 3.2311481878656014 0.9499755591269015 0.9529068026750148 0.9514203039517545 0.9495195411743793 0.9499430243302637 0.9500491103621476 0.9499839426125068 0.949990328870982
367 3670 0 0 0 3.250599110045366 0.9514992588495093 0.9543785063246821 0.9501573871567057 0.9493514100005237 0.9499321342970288 0.949948301909071 0.9499969728071844 0.9500080512676035
368 3680 0 0 0 3.234100787271873 0.9459532897965403 0.9536471546921038 0.950884582776095 0.9492730156884975 0.9499849446386288 0.9499870688002328 0.9500079419976626 0.9500071335900655
369 3690 0 0 0 3.246100492217397 0.9501225408815068 0.9526829633613599 0.9510853388222574 0.9496295762339454 0.949938898123324 0.9499877245283178 0.9500083058182529 0.9499935435781508
370 3700 0 0 0 3.2574330453480864 0.9476248814652254 0.9504595318259771 0.9503055728195746 0.9498040522997837 0.9499939263018321 0.9500857891581719 0.9500005297789184 0.950004784958435
371 3710 0 0 0 3.253694433932408 0.9526862076140493 0.9495990313565884 0.9506286884863236 0.9498948494477168 0.9497319186106306 0.9499712264081358 0.9499995800120266 0.950007495528121
372 3720 0 0 0 3.247563591761205 0.9541083202415378 0.9490158704978215 0.9502514198027777 0.9499225594334874 0.9497918869294384 0.9500407487545073 0.9500209600032974 0.9499915997132146
373 3730 0 0 0 3.24249985272804 0.9526145321702978 0.9501465179783424 0.9504450575301703 0.949938661304712 0.9497963907088288 0.9500489348154605 0.9500234180846522 0.9499991830637778
374 3740 0 0 0 3.2561841399446947 0.94946254914303 0.9509529583674763 0.9502575778872462 0.949918847821586 0.9498043847204568 0.9499810093512225 0.9500367616344183 0.9499975016475639
375 3750 0 0 0 3.2659952414940743 0.9484676040254476 0.949671721019503 0.950316152277237 0.9498596333071063 0.949801219815064 0.9499722685099996 0.9499959244582035 0.9500035251599608
376 3760 0 0 0 3.261806644324511 0.9467435059797977 0.950619303465482 0.9504559896157277 0.9500747154435518 0.9499033697199837 0.9499630429071078 0.9499756371303174 0.9500013250300681
377 3770 0 0 0 3.247586497033728 0.9500036581780779 0.9491095298198453 0.9503444657534754 0.9503574880825152 0.9498000508812668 0.9499496495723297 0.9499873079630704 0.9499937159144181
378 3780 0 0 0 3.244967326121991 0.9461469119340311 0.9476898118972419 0.9504989313384823 0.9503509982991948 0.949886958469092 0.9499378565252692 0.9499738442376695 0.9499949925349064
379 3790 0 0 0 3.248105249495297 0.9458972156631736 0.9494603116477971 0.9508535813162907 0.950291734820774 0.9499585220066885 0.9499443357855761 0.9499874678452092 0.9500014412155591
380 3800 0 0 0 3.2525299200998496 0.9458891686240559 0.9496819411468217 0.9506416399555954 0.9501740120051824 0.9499196042183472 0.9499579788762443 0.9500028235049852 0.9499998293367893
381 3810 0 0 0 3.249402112599169 0.946896840156584 0.9502901872370311 0.9507062246323073 0.9500736866935998 0.949904423768183 0.9499677615892271 0.9500039770079607 0.9499997766226176
382 3820 0 0 0 3.245222587924029 0.9459882282642401 0.9500046863204286 0.9506918565696936 0.9501694781392149 0.9499449010953911 0.9500045924266088 0.9500126640516269 0.9500013674532433
383 3830 0 0 0 3.245789972875513 0.948904223295562 0.9492684120751882 0.9505389255836535 0.9500980964812665 0.9499229268650644 0.9499931711038502 0.9500004814090844 0.9500011717547688
384 3840 0 0 0 3.2466321285048925 0.9472780498849545 0.9497259960922263 0.9507642518762657 0.9501375400679086 0.9499160813744341 0.9500176912097031 0.9500028979788526 0.9499955535909387
385 3850 0 0 0 3.245813699540787 0.9464350784655927 0.949596967368707 0.9507735472716409 0.950159690522963 0.949932339689546 0.9500342718125824 0.9500061588424557 0.9499925511445225
386 3860 0 0 0 3.2483075092621045 0.9473290719656106 0.9496842840041465 0.9504469671746957 0.950157748965712 0.9498935457407836 0.9500239999713704 0.9500020987002611 0.9499959894608987
387 3870 0 0 0 3.2504461746393365 0.9485893307931706 0.9491246075423879 0.9503488357604752 0.9500559246509632 0.9498955578587106 0.9500254111064995 0.9499930217424382 0.9499976191787909
388 3880 0 0 0 3.248547963762496 0.9492413489944769 0.949942541336189 0.9502305162116549 0.9500822186272395 0.9498924722715921 0.9500244316932352 0.9500009194449414 0.9500005482263741
389 3890 0 0 0 3.2457920938942233 0.9486931530725086 0.9499810895757488 0.9501846725136054 0.9500734036504032 0.9498956597328769 0.9500180159617646 0.9499899167899148 0.9499999561514095
390 3900 0 0 0 3.248425803367048 0.9489925398818573 0.9498561253195834 0.9500035367383926 0.9500555922097914 0.9499213679853249 0.9500100752416162 0.9499969821958744 0.9500008891538411
391 3910 0 0 0 3.2483488878356925 0.949444265040826 0.9497572861450093 0.9500021060439614 0.9499481760710285 0.9499688280020804 0.9500104609795162 0.9500039778164792 0.9500027742126882
392 3920 0 0 0 3.2485866144540494 0.9492290020379418 0.9498680543211359 0.9502868554264533 0.9499319931179991 0.9499815505103163 0.9500122842273215 0.9500095942254221 0.9500005807142806
393 3930 0 0 0 3.2482595606090716 0.94935677647955 0.9495295705882844 0.9499802894928251 0.9500494000707382 0.9499813206857654 0.9500225181678903 0.9500029534293312 0.950000541056648
394 3940 0 0 0 3.2489524250863724 0.9505029205505106 0.9499914531694493 0.9502239236217348 0.9499920606278802 0.9500022858310216 0.9500191102863529 0.9499980823578453 0.9500000736523062
395 3950 0 0 0 3.246868253643329 0.9503413709458562 0.9500107921314197 0.9502112779788146 0.9500020718304331 0.9499835730347165 0.9500125251034558 0.9499982276855837 0.9500001701566538
396 3960 0 0 0 3.245802186159044 0.9502204158175991 0.9496166931762255 0.9502141139452103 0.9500132876980734 0.9500006673538377 0.9500020293905678 0.9499975338428018 0.9500009862708088
397 3970 0 0 0 3.248204019786497 0.9503787258239308 0.9497082664293001 0.9502755611018531 0.9500189812975807 0.9500072618738205 0.9499965508556946 0.9500022447295174 0.9500004240770992
398 3980 0 0 0 3.2494364064149153 0.9504711771241509 0.9496696960440287 0.9502361295537347 0.9500753215088779 0.950005822684007 0.9499952320746458 0.9500008239229472 0.950000029497995
399 3990 0 0 0 3.251671174639492 0.9506257793172562 0.9496135053303332 0.9500789249543167 0.9499869669930707 0.9500354879130631 0.9499894572193356 0.9499993584704476 0.9500026135032535
400 4000 0 0 0 3.250921623921012 0.9505398053898881 0.94961624322252 0.9499256682219119 0.9499806159837039 0.9500147785646388 0.9499910502255093 0.949998524085932 0.9500012843206496
401 4010 0 0 0 3.2503131213908167 0.9499998378332638 0.9500684314151897 0.949886937237498 0.9499837444360795 0.9500102187055597 0.9500013402227993 0.9500006660101641 0.9500012577474908
402 4020 0 0 0 3.2510961452581366 0.9497801997904922 0.9501895549071426 0.9499189070581355 0.9500293116932574 0.949987127965921 0.9500065472049494 0.9500020523925214 0.9499996967279511
403 4030 0 0 0 3.2510483315172767 0.9496329461226074 0.9501914284219782 0.9499103589223296 0.9500093617015554 0.9499786693545829 0.9500047787799747 0.949998607333183 0.950000851786602
404 4040 0 0 0 3.2486612781079063 0.9496431778318044 0.9503664949397699 0.9501526440745871 0.9500001546154474 0.9499895029710689 0.9500072749398358 0.9499964585267165 0.9500008274814379
405 4050 0 0 0 3.2492930431447458 0.9501572928332953 0.9502145079119416 0.9500632679094616 0.950025215522302 0.9499801067354161 0.9500027187537077 0.9499997466068566 0.9499996791939479
406 4060 0 0 0 3.249456288851897 0.9496693858105705 0.9501865282884554 0.9500373712514173 0.9500375922949164 0.949982245782083 0.9499997269402001 0.9499974623278286 0.9500000347084612
407 4070 0 0 0 3.249474996689694 0.949649440304325 0.9500967513085691 0.9499878824133025 0.9500465728371156 0.9499946209311534 0.9500028126932001 0.9500004499558308 0.9499998993418326
408 4080 0 0 0 3.2495227724884006 0.9500145135181638 0.9499880936707974 0.9500531310469863 0.9500168249629669 0.9500026059955462 0.9500025783446479 0.9499995741115185 0.950000161534308
409 4090 0 0 0 3.2507904409693413 0.9498988141329274 0.9498249653175967 0.950011779155859 0.9500028586038913 0.9500005082418195 0.9499990981986052 0.9499977026444785 0.9500001796311174
410 4100 0 0 0 3.250549094433011 0.9495442001376647 0.9499905851394871 0.9499664385208249 0.9500185417848337 0.9499958163312762 0.9499989174147299 0.9500012632091897 0.9500000897701382
411 4110 0 0 0 3.2505438552984396 0.9500173692906391 0.9499198374275899 0.9499399899493561 0.950009211401257 0.9499904559266769 0.9499972390804714 0.9500026130716525 0.950000536688531
412 4120 0 0 0 3.250448392699946 0.9501209294596901 0.9498699005566988 0.9499820573020086 0.9499887553611046 0.9499892620795927 0.949998699279613 0.9500007672701138 0.9500005961240009
413 4130 0 0 0 3.249686393466171 0.9500176063243693 0.949878721861275 0.949978059378124 0.9500170480917413 0.9499938132246579 0.9500025232097316 0.9500007639603877 0.9500004843844665
414 4140 0 0 0 3.2495208462477176 0.9500650107327298 0.9499675556839903 0.9499931548069778 0.9500107087994034 0.9499868272784787 0.9500033207133085 0.9500001710572661 0.9500000628713187
415 4150 0 0 0 3.249960959159065 0.9500438819762614 0.9499422026327317 0.9499686069800579 0.9500044400256823 0.9499964411451873 0.950003153875401 0.9499995726534969 0.9500003316272103
416 4160 0 0 0 3.249625976754501 0.9499802875799662 0.9499282906432811 0.94999458968612 0.9499995196850299 0.9500001120367043 0.9500011754484317 0.950000519995509 0.9500002099377336
417 4170 0 0 0 3.2500449748743483 0.9499910115738893 0.9499357050716245 0.9500086022350459 0.9500035528775221 0.9499973474578159 0.9500017200928703 0.9500000347493266 0.9499999501358526
418 4180 0 0 0 3.25024129177419 0.9500103745295806 0.9498729680897763 0.9500003604502283 0.9500042148384196 0.9500004079163574 0.9500007627660567 0.9500000860376878 0.950000168372002
419 4190 0 0 0 3.249880517794514 0.9499304358760993 0.9499518147954316 0.9500074636443457 0.9499959582871036 0.9499954435545657 0.9500004260193321 0.9500010202323703 0.9500003163290782
420 4200 0 0 0 3.2497656279094 0.9500248174432055 0.9499713828004346 0.9500057039400273 0.9500006759774783 0.9499916897508555 0.9499996297605156 0.9500009265868233 0.9500001955082341
421 4210 0 0 0 3.249762715486544 0.9499849783612138 0.9500207225386729 0.9500210579153112 0.9500015980060379 0.9499943439822925 0.9499997808306985 0.9500002369157156 0.95000003926432
422 4220 0 0 0 3.250156151453641 0.9500900963319068 0.9500297563063883 0.9500012468997782 0.9499969707180159 0.949994643622782 0.9499997585132773 0.950000217262788 0.9499999600210364
423 4230 0 0 0 3.2501469622523054 0.9500204143335375 0.9500388994591885 0.9500113608876355 0.9499988086471516 0.9499967096126721 0.9499993416250654 0.9500005992014612 0.9500000944645776
424 4240 0 0 0 3.250149859247445 0.950140000575974 0.9500493787540052 0.9500073982168429 0.9499994803114084 0.9500003877730454 0.9499987256301602 0.9500002494992088 0.9499999803643736
425 4250 0 0 0 3.2501016789174977 0.9501137761271063 0.9500694102383226 0.9499852634554271 0.9499945578931139 0.9500010348673845 0.9499989857075692 0.9500003779449391 0.950000072872362
426 4260 0 0 0 3.2501236503337365 0.9500359331268514 0.9500012073426952 0.9499937428835564 0.9500013880474287 0.9500000257055512 0.9499993091709401 0.9500003410753486 0.9500001606654587
427 4270 0 0 0 3.2500244133994514 0.950051130897062 0.9500087408529664 0.9500178085332819 0.9500006087512981 0.9500002168761597 0.9499986587002087 0.9500002797050668 0.9499999525142524
428 4280 0 0 0 3.250090196578288 0.9500448127922465 0.9499940699055323 0.9500160068040936 0.9500013936325791 0.9500020940168749 0.949999620081164 0.9500002244710287 0.9499999896320435
429 4290 0 0 0 3.2500017028602937 0.9500573871229034 0.9499581134202878 0.9500031508909045 0.9499968370282849 0.9500013820195921 0.9500000553026813 0.9500003948324204 0.9500001214069117
430 4300 0 0 0 3.250045388052029 0.9500232207245359 0.949974397293928 0.9499980545401701 0.9499916355118068 0.9499996387058669 0.9500000667363717 0.9500000239823414 0.9500000329549584
431 4310 0 0 0 3.250137817963177 0.9500007205516887 0.9499742978542565 0.9499999804044111 0.9499924567523829 0.949999113283546 0.9499997893102725 0.9500000995742502 0.9500000817304799
432 4320 0 0 0 3.250092930841479 0.9500437917973499 0.9499747528155406 0.9500024179427315 0.949998415589609 0.9499982563872007 0.9499995594180918 0.9500002471159169 0.9500001460950767
433 4330 0 0 0 3.2499852521288415 0.9500086905619114 0.9499853034543052 0.950002322319794 0.9499984032410579 0.949998617945039 0.9500000907004075 0.9499999748386313 0.9500000393272041
434 4340 0 0 0 3.250044452828969 0.9500160781809704 0.9499914200742469 0.950002807064361 0.949998985490701 0.9499985377580059 0.9500000608046524 0.9500000121236636 0.9500000633821702
435 4350 0 0 0 3.2499879968046 0.9500106282576517 0.949989432028696 0.9500003564028765 0.9500010764335289 0.9499978842305303 0.9499997057947355 0.9500000674647279 0.9500000578689181
436 4360 0 0 0 3.2499721477656323 0.9499919934300824 0.9500113970856815 0.9500034487894969 0.9499974215324334 0.9499988985824089 0.9499999496607806 0.9500000178935959 0.9500000230771647
437 4370 0 0 0 3.2499632795990747 0.9499940249828887 0.9499928081488077 0.9500001350119746 0.9499986678809335 0.9499988396844273 0.9499997262920441 0.9500000749285572 0.9500001076542401
438 4380 0 0 0 3.24995943656763 0.9500197687163223 0.9499948909558166 0.9499981959241904 0.9499998888377383 0.9499995814314383 0.9500000226272937 0.9500000467218206 0.9500000980429721
439 4390 0 0 0 3.249981117814006 0.9500171716284259 0.9500035576420603 0.950001055142831 0.950000039757266 0.9499993963783857 0.9499999947237668 0.9500000456431298 0.95000006258986
440 4400 0 0 0 3.249945091687244 0.9500250852768691 0.950004794975932 0.9500024094408334 0.9500007460227946 0.9500000243207815 0.9499998525775277 0.9500000673999702 0.9500000793884227
441 4410 0 0 0 3.2499803939299485 0.9500157211795915 0.9500049384399145 0.9500013831553423 0.9500018213197265 0.9500005069086281 0.9499995842719032 0.950000123305027 0.9500000556585584
442 4420 0 0 0 3.2499558697134754 0.9500008791329296 0.9500044943783822 0.949999236914644 0.950001293525595 0.9500004364000605 0.949999737141827 0.9500001319479165 0.9500000469065059
443 4430 0 0 0 3.2499737670745388 0.9500018117283372 0.9499966990655098 0.9499993713887243 0.9500003288488951 0.9500000976334615 0.9500000518264387 0.9500000685698525 0.9500000414773109
444 4440 0 0 0 3.2499617489182384 0.950010145768725 0.9499983371959068 0.9499970327090285 0.9500010609307303 0.9500004480476171 0.9500001120201786 0.9500000486688567 0.9500000390303218
445 4450 0 0 0 3.2499579019906895 0.9500190478574702 0.950000028269696 0.9499971401664831 0.950000863115752 0.950000408586212 0.9500001225653614 0.9500000094137716 0.9500000392071323
446 4460 0 0 0 3.2499754381262935 0.9500115812661407 0.9499996194451721 0.9499990863006035 0.9500014651855121 0.9500004614641261 0.9500001269985135 0.9499999709931674 0.9500000389579016
447 4470 0 0 0 3.249984993588421 0.9500059067722827 0.9499984641279992 0.9500001545143211 0.9500012578842494 0.9500002747469706 0.949999815149916 0.9500000229007187 0.950000027160584
448 4480 0 0 0 3.24997136486512 0.9500099752748801 0.9499994774312485 0.9499990703654975 0.9500007074453182 0.9500002135905994 0.9499997821635631 0.9499999835492112 0.9500000315401049
449 4490 0 0 0 3.249977126038489 0.9500066991651067 0.9499984793778389 0.9499992016786539 0.9500005841799929 0.9500002502083927 0.9499997861153091 0.9499999556615341 0.9500000154919495
450 4500 0 0 0 3.2499890316124183 0.950004440038421 0.9499998035323586 0.9499978617001492 0.9500002005462109 0.9500001359990299 0.949999984656208 0.949999962351725 0.9500000021180453
451 4510 0 0 0 3.249989357845975 0.949997906103118 0.9499990695719853 0.9499985598242764 0.9500003578433557 0.9499999697815381 0.9499999557642363 0.9499999899384685 0.9500000086568443
452 4520 0 0 0 3.2500022463464107 0.950002943791213 0.9500015658331145 0.9499990257235669 0.9500005427396179 0.9499997400576288 0.9499999534723933 0.9500000193308379 0.9500000072943575
453 4530 0 0 0 3.2500082934824004 0.9500023930163819 0.950003123687027 0.9500001561923418 0.9500004926119423 0.9499998474393324 0.9499999935539811 0.9500000086052078 0.9499999964974671
454 4540 0 0 0 3.2500090517132922 0.9500057467724883 0.9500020422037582 0.9499988050310575 0.9500001187064202 0.9499997397345493 0.9499999692281565 0.9500000015903701 0.9499999976886051
455 4550 0 0 0 3.250013387341993 0.950007628310522 0.9500022129652068 0.9499989718688387 0.9500002444873666 0.9499998264429345 0.9499999751959864 0.9500000016554937 0.9500000017859446
456 4560 0 0 0 3.2500068337051364 0.9500008584678412 0.9500009855941456 0.9499991308630372 0.9500002574332971 0.9499998539135884 0.9499999594423995 0.950000005431734 0.9500000047780925
457 4570 0 0 0 3.250005797237261 0.9500023886196489 0.9499996364071779 0.9499995234298663 0.950000093643203 0.9499999288890683 0.9500000117143578 0.950000006519991 0.9500000111697668
458 4580 0 0 0 3.250006871479161 0.9500052534142865 0.9500007643167113 0.9499997910649269 0.9500001376564287 0.9499997687734179 0.950000006485938 0.9500000028509312 0.9500000072775714
459 4590 0 0 0 3.250001799063148 0.9500047941841447 0.9500000361253531 0.9500001992297266 0.9500003542049684 0.9499998937202752 0.9500000024481254 0.9500000063169423 0.9500000032304778
460 4600 0 0 0 3.2500030098841446 0.9500029560524447 0.9500014422307819 0.9500003233070032 0.9500002903566855 0.9500000012818952 0.9500000166980855 0.9499999993673519 0.9499999998494567
461 4610 0 0 0 3.2499987785552227 0.950001102576889 0.9500013392705869 0.9500003371470856 0.950000347102192 0.9500000233374288 0.9500000032052387 0.9499999855960379 0.9499999947586445
